,별점,주문메뉴,리뷰,사진
193,4,"['마피아 떡볶이', '맛선택(1단계（전치1주）', '추가선택(계란찜 추가)', '계란추가', '비엔나 추가', '떡 추가']",서비스 좋았고 계란찜 밀도 높고 탱글한 푸딩 계란찜이라 좋았습니다그런데 떡볶이 매운맛이 아리게 매워서 저랑은 좀 안 맞았어요,['https://rev-static.yogiyo.co.kr/131cbe160002784271218bdd52ce2bc2_tn.jpg']
194,4,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(4단계（영혼털림）', '메뉴선택(계란)', '쿨피스 450mL']",매운떡볶이를 찾아서 좋아용 ㅋㄷㅋㄷ,[]
195,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란', '튀김 추가선택(어묵취김 5개 추가)']",떡볶이 양 진짜 많고 맛있어요 ! (๑˃ᴗ˂)و♡떡볶이도 맛있지만 바삭한 튀김도 대박이라꼭꼭 같이 주문해서 먹어요~!센스있게 챙겨주시는 얼음컵 덕분에콜라도 시원하게 마시기 좋네요 구욷잘먹었습니다😊❤️,"['https://rev-static.yogiyo.co.kr/bf394626230b2700617a30abab0180e8_tn.jpg', 'https://rev-static.yogiyo.co.kr/d63b9feed6f6424421b8e4337416e19e_tn.jpg', 'https://rev-static.yogiyo.co.kr/fada49ab24b38841038be9303afb0a6d_tn.jpg']"
196,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(2단계（전치3주）', '메뉴선택(메추리알', '토핑추가선택(비엔나 추가)']",매운 떡볶이 좋아하는데 맛있어요~ 오뎅 주문하려다 떡으로 주문했는데 다음엔 오뎅으로 주문해야겠어요ㅠㅠ 김말이가 크고 맛있어요,['https://rev-static.yogiyo.co.kr/a1e5c89ec7d3d1dd2d397edd783c9d27_tn.jpg']
197,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알', '토핑추가선택(어묵 추', '치즈 추가', '추가선택(김치볶음밥 추', '계란찜 추가)']",갈비만두 진짜 맛있어요!,['https://rev-static.yogiyo.co.kr/a3a78e1c55b09344acb7465da0b3b5f8_tn.jpg']
198,5,"['마피아 세트3（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋셀프 주먹밥＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알', '튀김 추가선택(왕새우튀김 3개 추가)']",언제먹어도 맛잏ㅇ습니다,['https://rev-static.yogiyo.co.kr/872f247185fc6f031f38200367a1918d_tn.jpg']
199,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(2단계（전치3주）', '메뉴선택(메추리알', '토핑추가선택(비엔나 추가)']",요청사항도 잘들어주시고 맛있었어요!! 양이 쪼금 적은거같아윰,['https://rev-static.yogiyo.co.kr/0b7eca7ac82411e9f0804da304957f32_tn.jpg']
200,5,"['마피아 떡볶이', '맛선택(3단계（전치5주）', '토핑추가선택(비엔나 추가', '추가선택(셀프 주먹밥 추가)']",흐어어어엉╭┈┈┈┈╯   ╰┈┈┈╮ ╰┳┳╯    ╰┳┳╯     N            N          ○      ○     ╰┈┈╯             O ╭━╮ O      ┈┈┈┈              o      o,['https://rev-static.yogiyo.co.kr/4a78ac2314d28effa68879c54148fe3c_tn.jpg']
201,5,"['마피아 세트2（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란)']",맛도 양도 훌륭하네요.사진찍을새도없이 먹었네요;;담에또 주문할게요~,[]
202,4,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란', '토핑추가선택(떡 추가)']",요즘 날씨가 추워져서 그런지맵콤한 떡볶이가 생각나서 주문했는데양도 많고배달도 넘 늦지않아 괜찮았어요.특히 얼음을 주셔서 더 맛있게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/77c2f9482c53929457960466c1eb51ec_tn.jpg']
203,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(4단계（영혼털림）', '메뉴선택(메추리알', '추가선택(계란찜 추가)']",오오오오 저엉말 맛있네요,[]
204,5,"['마피아 떡볶이', '맛선택(3단계（전치5주）', '토핑추가선택(당면 추가', '추가선택(계란찜 추가)']",오늘도 최고였습니다,['https://rev-static.yogiyo.co.kr/39078be4e2e88d85740dd5e58b647ebd_tn.jpg']
205,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란', '토핑추가선택(계란 추가)']",맛있었습니다  최고에요,[]
206,5,"['마피아 세트3（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋셀프 주먹밥＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란', '토핑추가선택(계란 추', '치즈 추가', '튀김 추가선택(명품 김말이튀김 1개 추', '치즈스틱 5개 추', '고추튀김 5개 추', '계란튀김 1개 추가', '음료추가선택(쿨피스 450mL 추가)']",너무 맛있어서 급하게 먹던 중에 리뷰용 사진 찍게 되었습니다.. ㅠㅠ 맛있었어요!,['https://rev-static.yogiyo.co.kr/098807cb32bc60951fad70fd4980258e_tn.jpg']
207,5,"['마피아 세트2（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋쿨피스450mL）', '맛선택(3단계（전치5주）', '메뉴선택(계란', '토핑추가선택(계란 추', '떡 추가', '튀김 추가선택(오징어튀김 1개 추', '치즈스틱 1개 추가)']",양이 일단 미쳤어요 혼자먹으면 거의 3끼,[]
208,5,"['마피아 세트2（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란)']",둘이서 먹었는데 양 진짜 많고 맛있어요ㅠㅠ😭😭아참 오뎅은 일부러 뺀거에요첨 시켜봤는데 사장님도 친절하시구 배달원분도 친절하셨어요나중에 또 시켜먹을게요!!!,['https://rev-static.yogiyo.co.kr/fb06d503d8fa321ce0d210c2f3f8f507_tn.jpg']
209,5,"['마피아 떡볶이', '맛선택(4단계（영혼털림）', '토핑추가선택(메추리알 추', '당면 추가', '튀김 추가선택(오징어튀김 5개 추', '고구마튀김 1개 추가)']",양이 진짜 많았어요! 맛있었는데 저한테 4단계는 무리였네요..😢 다음엔 3단계까지만 먹어야겠어요,['https://rev-static.yogiyo.co.kr/11ebd4e5384757716af07e5c7f66e54c_tn.jpg']
210,5,"['마피아 세트2（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알', '토핑추가선택(떡 추가)']",다음 번에는 튀김도 따로 시켜서 먹어봐야겠어요 b,['https://rev-static.yogiyo.co.kr/8fe44b6cba3b411bcacb41a0e5ac9cff_tn.jpg']
211,3,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알', '토핑추가선택(어묵 추가)']",맛있어요 요청하지 않았는데 서비스도 주시네요bbb근데 양이 쪼금 적은듯해요 다른지점에선 통이 좀 꽉찬느낌으로 와서 반이상 남기거든요배고프지 않은 상태에서 먹었는데도 거의 다 먹었어요ㅋ,['https://rev-static.yogiyo.co.kr/ff5bc238c47c580801ac8939e91a8fb9_tn.jpg']
212,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란', '음료추가선택(쿨피스 450mL 추가)']",정말맛있구요 전치1주를 먹었는데 조금 매웠어요,['https://rev-static.yogiyo.co.kr/713e5985bc45ea4ce18ec65161e1d50c_tn.jpg']
213,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(3단계（전치5주）', '메뉴선택(메추리알)', '오징어튀김 1개']",잘먹었습니다 기본엔 당면이.없었네요맨날 추가했다가 깜빡했어요/,[]
214,5,"['마피아 세트2（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란)']",서비스 같이올때 기부니가 좋아짐,[]
215,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란', '토핑추가선택(계란 추가)']",배달도 엄청빨랐고 맛있어요,[]
216,5,"['마피아 떡볶이', '맛선택(2단계（전치3주）', '토핑추가선택(쫄면 추가', '튀김 추가선택(명품 김말이튀김 3개 추', '오징어튀김 5개 추가', '음료추가선택(쿨피스 450mL 추가)']","매운 떡볶이 좋아해서 전치3주?ㅋㅋ 맛으로 쫄면 추가해서 먹었는데 너무 맛있었구요! 환타는 서비스로 같이 보내주셔서 먹으면서 너무 맛있게 잘 마셨습니다^^튀김은 김말이랑 오징어튀김 주문했는데 기름쩐내같은거 전혀없고 튀김옷도 얇고 아주 바삭하게 튀겨져서 너무 맛있었구, 오징어는 몸통살로 튀겨주셔서 고급지구 맛있었지만 껍데기 제거하지않고 튀겨서 그런지 껍데기가 조금 질겨서 씹으면 한번에 안씹히고 튀김옷이랑 분리되더라구요 ㅠ 그래도 전반적으로 너무 맛있어서 오랜만에 배달떡볶이 진짜 맛있게먹은것같네요 ㅎㅎㅎ👍","['https://rev-static.yogiyo.co.kr/b141128a4a2e377179b2c1d160e8ac76_tn.jpg', 'https://rev-static.yogiyo.co.kr/de94f8559e53f68758f23a9883583601_tn.jpg', 'https://rev-static.yogiyo.co.kr/5bbb79c300f65852fb3698b71c9e0d0d_tn.jpg']"
217,5,"['마피아 세트3（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋셀프 주먹밥＋쿨피스450mL）', '맛선택(단맛', '메뉴선택(계란)']",양도 맛도 너무너무 좋았어요 정말 맛있게 잘먹었습니다 근대 배달이 대행업체이길 바래요 주소가 살짝 잘못입력되어있다구 물어보다가 그냥 뚝 끊어버리시더라구여.. 그래도 음식은 맛있엇어요 ㅎㅎ 제가 먹어본 떡볶이 중에 제일 잘 먹었던거같아요,['https://rev-static.yogiyo.co.kr/aa728096792a5c5db7a55214297f5594_tn.jpg']
218,5,"['마피아 세트3（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋셀프 주먹밥＋쿨피스450mL）', '맛선택(2단계（전치3주）', '메뉴선택(메추리알)', '마피아 세트3（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋셀프 주먹밥＋쿨피스450mL）', '맛선택(단맛', '메뉴선택(메추리알)']",떡볶이랑 튀김 다 맛있었어요~~ 굿굿,['https://rev-static.yogiyo.co.kr/cb6bc18a50a2e07f0159dfbbcd629c46_tn.jpg']
219,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(단맛', '메뉴선택(계란)', '당면 추가']",괜찮앙ㅆ어오 잘먹었습니덩,[]
220,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(단맛', '메뉴선택(계란', '튀김 추가선택(오징어튀김 1개 추', '야채튀김 5개 추가)']","맛이 아주좋네요, 튀김도 맛있고요~",[]
221,5,"['마피아 세트2（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알)']",정말 잘먹었습니다,['https://rev-static.yogiyo.co.kr/e149cb904d73a29704ceff8868e3b05b_tn.jpg']
222,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알', '튀김 추가선택(야채튀김 1개 추가)']",너무맛있게잘먹었습니다^^,['https://rev-static.yogiyo.co.kr/ba40ae961ebefeb421e80619af68f1ea_tn.jpg']
223,5,"['마피아 떡볶이', '맛선택(단맛', '토핑추가선택(떡 추', '어묵 추', '단무지 추가', '음료추가선택(쿨피스 450mL 추가)', '단무지 추가']",마싯서요~ 벌써 5번도 넘게 시켜먹음요..,[]
224,5,"['마피아 떡볶이', '맛선택(1단계（전치1주）', '튀김 추가선택(치즈스틱 5개 추', '고추튀김 5개 추가)']",고추튀김 생각나서 또 시켜먹었어요튀김만 15000원어치 하고 떡볶이 안해도 배달 되나요 ㄹㅇ 고추튀김 존맛,[]
225,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란', '토핑추가선택(계란 추가)']",항상 맛있네요 최고입니다,[]
226,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(단맛', '메뉴선택(계란', '튀김 추가선택(오징어튀김 5개 추가)']",왈왈왈왈왈왈왈왈왈왈,[]
227,5,"['마피아 세트2（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋쿨피스450mL）', '맛선택(단맛', '메뉴선택(메추리알)']",오늘도 맛있게 잘 먹었습니다. 이번에 단 맛이 새로 있길래 시켜봤는데 제 입맛엔 이게 딱이네요. 매운 걸 잘 못 먹어서 이 것도 좀 매워요. 딱 적당한 매운맛. 음료수도 잘먹었고 갈비만두 역시 맛있네요. 여기가 진짜 떡볶이 맛집. 담에 또 시킬게여,['https://rev-static.yogiyo.co.kr/314e0a49384cd8ee9abfd46212a751b1_tn.jpg']
228,5,"['마피아 떡볶이', '맛선택(3단계（전치5주）', '튀김 추가선택(어묵취김 5개 추', '고구마튀김 1개 추가)']",맛있었어요👍👍👍👍,['https://rev-static.yogiyo.co.kr/77fc4216c692a0f7bc3fb5e425817805_tn.jpg']
229,5,"['마피아 세트3（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋셀프 주먹밥＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란)']",1단계 맛있게 매워요~서비스 식혜도 잘먹었습니다.양도 푸짐하고 튀김도 맛나요.담에는 3단계로 먹을까봐요~,[]
230,5,"['마피아 세트2（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋쿨피스450mL）', '맛선택(단맛', '메뉴선택(계란)']",맛있게 잘먹었습니다.,['https://rev-static.yogiyo.co.kr/a1fdc079437bfba4f620699e8b44acfd_tn.jpg']
231,5,"['마피아 떡볶이', '맛선택(2단계（전치3주）', '토핑추가선택(당면 추가', '튀김 추가선택(오징어튀김 5개 추가)']",처음 주문해서 맛있을지 걱정했는데 배달도빠르고 맛도 좋았습니다~!,[]
232,4,"['마피아 떡볶이', '맛선택(1단계（전치1주）', '토핑추가선택(단무지 추가', '추가선택(셀프 주먹밥 추가', '음료추가선택(쿨피스 450mL 추가)']",맛있어요 다만 많이 먹으니 조금 짜네요!,['https://rev-static.yogiyo.co.kr/671396cb19ec47b477ef1c87a962d325_tn.jpg']
233,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란)']",먼저 이 멀리 동탄까지 오신 배달해주신 분과 여기에 배달 허가해준 가게 주인분께 감사의 말씀을 드립니다! 너무 맛있었고 양도 서비스도 무척 좋았습니다. 다음에 또 시키고 싶지만 동탄까지는 조금 힘들거같아 매우 죄송했습니다... 확실한건 맛과 양이 매우 완벽했습니다! 서비스 주셔서 감사합니다!!,[]
234,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(단맛', '메뉴선택(계란', '추가선택(셀프 주먹밥 추가)']",만족스럽습니다 빠르네요,['https://rev-static.yogiyo.co.kr/b6f099d6871ad91275673de0fc0cc0d1_tn.jpg']
235,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(단맛', '메뉴선택(계란', '튀김 추가선택(야채튀김 5개 추가', '추가선택(껍질없는순대 추가)']",맛있게 잘먹었습니다~^^,[]
236,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알', '튀김 추가선택(치즈볼 5개 추가)']",배달도 예상시간보다 일찍 오고 좋았어요! 1단계 했는데 적당히 매워서 좋아요! 맛있어요!,['https://rev-static.yogiyo.co.kr/efb2720c1e1e6b6399cce8d2589d96ad_tn.jpg']
237,5,"['마피아 떡볶이', '맛선택(1단계（전치1주）', '토핑추가선택(치즈 추가', '튀김 추가선택(고추튀김 5개 추가)']",맛있게 잘 먹었습니다~^^,['https://rev-static.yogiyo.co.kr/23bb3f566b26811abcb75de441d753d8_tn.jpg']
238,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(단맛', '메뉴선택(계란', '토핑추가선택(비엔나 추가)']",음식도 빨리 만들고 빨리 배달해주셨니다. 서비스 음료랑 얼음컵까지 센스도 👍 친절함도 👍 양은 곱빼기 3인분 정도? 단맛은 신라면 정도 매운것 같아요. 부드럽게 맛있습니다. 김말이가 길어서 튀김덕후는 너무 기쁩니다ㅎㅎㅎ,"['https://rev-static.yogiyo.co.kr/ab83707101a1b657c3ca7716c7b2cd0a_tn.jpg', 'https://rev-static.yogiyo.co.kr/7a2c8722ab3b65c97846a618f9ad162d_tn.jpg', 'https://rev-static.yogiyo.co.kr/f78e6619cb7102650f5ab5bbe206b3a9_tn.jpg']"
239,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란', '음료추가선택(쿨피스 450mL 추가)']",오늘도 맛있었는데 얼음컵을 안주셔서 좀 아쉬웠어요  이제 안주시는건가요?,[]
240,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알)', '마피아 떡볶이', '맛선택(2단계（전치3주）)']",1일1맢 시전중🥺🥺 날씨 때문에 고생 많으셨어용 비가 와도 눈이 와도 해가 떠도 마피아 @.@❤,['https://rev-static.yogiyo.co.kr/0824f47d31b8d6fcc2fcdd80660366c1_tn.jpg']
241,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(단맛', '메뉴선택(계란', '토핑추가선택(어묵 추가', '튀김 추가선택(야채튀김 5개 추가)']",맛있게 잘먹었습니다~^^,[]
242,5,"['마피아 떡볶이', '맛선택(2단계（전치3주）', '토핑추가선택(계란 추가', '튀김 추가선택(명품 김말이튀김 3개 추가)']",예전에 시켜먹엇을때는 좀 싱겁다생각했는데오늘 진짜맛있어요 맛이 좀 진해진거같다해야되나2단계는 불닭정도로 매운거같아요..제가 매운걸잘못먹어서 ㅎㅎ..다음엔 1단계시켜야될거같아요배달은 빠르게오는거같아요 40분정도걸린듯..어묵도 맛있고 어묵인데 떡이좀 많긴하네욤2명이서먹고 남아서 볶음밥해먹어야겟어욤,['https://rev-static.yogiyo.co.kr/36a1f90ce5f80ddba970069c19ad1f58_tn.jpg']
243,5,"['마피아 세트3（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋셀프 주먹밥＋쿨피스450mL）', '맛선택(단맛', '메뉴선택(메추리알', '토핑추가선택(떡 추가)']",단맛도 살짝 매콤하긴 한데 넘 맛있어요~~~,['https://rev-static.yogiyo.co.kr/4cc855daf1dfad5e09d3e3f4c7f955b4_tn.jpg']
244,5,"['마피아 세트2（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋쿨피스450mL）', '맛선택(2단계（전치3주）', '메뉴선택(계란', '튀김 추가선택(왕새우튀김 1개 추', '오징어튀김 1개 추가)', '오징어튀김 1개']",배달빠르고맛있고다좋은데 ㅠㅠ 떡보다오뎅좋아하는데실수로 떡볶이골라서 짱나여..ㅠ 요청사항에 오뎅많이쓴게 마오선택못봐서인데 쩝ㅠ 흑흑..그래도맛은있는데슬픔..ㅠ떡싫어해서 반은버리네요..,['https://rev-static.yogiyo.co.kr/0656162cad7c44ab2de981adf8678339_tn.jpg']
245,5,"['마피아 떡볶이', '맛선택(1단계（전치1주）', '토핑추가선택(단무지 추가', '음료추가선택(쿨피스 450mL 추가)', '갈비만두튀김 1개', '떡 추가', '단무지 추가', '쿨피스 450mL']",항상 마싯서용^^*,[]
246,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란', '토핑추가선택(계란 추가)']",잘먹었습니다~~~~,[]
247,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(계란', '토핑추가선택(계란 추가)']",오늘도 맛있었어요~,[]
248,5,"['마피아 떡볶이', '맛선택(3단계（전치5주）', '토핑추가선택(치즈 추가', '음료추가선택(쿨피스 450mL 추가)']",양도 많고 소스도 맛잇어요~!~!,[]
249,5,"['마피아 세트2（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋쿨피스450mL）', '맛선택(2단계（전치3주）', '메뉴선택(계란)']",떡볶이는 역시 마피아인가요?거리도 먼데 여기까지 배달해주시니 감사할따름입니다....너무 맛있게 먹었습니다.두번 세번 시켜드세요,['https://rev-static.yogiyo.co.kr/96ff45246e00fd76552f212d4b9e7d0d_tn.jpg']
250,5,"['마피아 떡볶이', '맛선택(단맛', '토핑추가선택(계란 추', '어묵 추가', '튀김 추가선택(왕새우튀김 3개 추', '야채튀김 5개 추가)']",매번 맛있게 잘 먹습니다~^^,[]
251,5,"['마피아 떡볶이', '맛선택(단맛', '토핑추가선택(당면 추', '치즈 추가)', '쿨피스 450mL']",맛잇어요~~~~! 딱 맵기가 적당해서 여기좋아요,[]
252,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(단맛', '메뉴선택(메추리알', '추가선택(셀프 주먹밥 추가)']",맛있었어요!서비스 식혜도 잘 먹었어요!,['https://rev-static.yogiyo.co.kr/af0cde5369032f8c32625acd48e3f13b_tn.jpg']
253,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(2단계（전치3주）', '메뉴선택(계란)', '어묵튀김 5개']",맛있게 잘 먹었습니다 튀김이 특히 맛있었어요,[]
254,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(3단계（전치5주）', '메뉴선택(계란', '추가선택(계란찜 추가)']",엽떡은 떡이 두꺼워서 덩어리째 삼키는 느낌인데 여기는 떡이 얇아서 소스도 잘 베어있고 맛있었어요! 치즈도 엄청맛있구 많이 들어있어요우!! 앞으로 종종 시킬게요~,[]
255,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(단맛', '메뉴선택(계란', '음료추가선택(쿨피스 450mL 추가)']",항상최고에요~👍👍👍👍👍👍👍👍👍,[]
256,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(3단계（전치5주）', '메뉴선택(계란', '튀김 추가선택(치즈스틱 5개 추', '오징어튀김 5개 추', '야채튀김 1개 추가)']",3단계 시켰는데 맛있게 맵네요~~~~너무 맛있어요~~~엽떡보다 훨 맛있네요^^,[]
257,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(5단계（저승사자）', '메뉴선택(메추리알', '토핑추가선택(떡 추가)']",맛있고 빠르고 서비스로 식혜도 주셨어요 쵝오에요 최고 매운맛 했는데 눈물콧물 쏟아져요 죽을거 같아요,[]
258,5,"['마피아 세트3（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋셀프 주먹밥＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알', '토핑추가선택(비엔나 추가', '튀김 추가선택(왕새우튀김 1개 추', '야채튀김 1개 추', '치즈스틱 1개 추가)']",언제 먹어도 맛있어요!!서비스도 주시고 진짜 추천합니다 짱짱!!!,['https://rev-static.yogiyo.co.kr/6664141a8875549f95bd6909a7ad3623_tn.jpg']
259,5,"['마피아 세트2（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋쿨피스450mL）', '맛선택(단맛', '메뉴선택(메추리알)']",처음주문했는데 늦었다고 친절히 전화도주시고근데 늦지도않았는데 ^^양도많고 맛있어요.얼음까지 서비스좋아요,[]
260,5,"['마피아 세트2（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋쿨피스450mL）', '맛선택(단맛', '메뉴선택(메추리알)']",처음주문했는데 늦었다고 친절히 전화도주시고근데 늦지도않았는데 ^^양도많고 맛있어요.얼음까지 서비스좋아요,[]
261,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(3단계（전치5주）', '메뉴선택(메추리알)', '오징어튀김 1개']",생각보다 양이 많고 얼음컵 너무 센스 있어요^^처음 먹었을때 먹고싶었던 떡볶이 맛이 나서 깜짝 놀랐어요. 앞으로 떡볶이 먹고 싶을때 자주 시켜먹을게요~,[]
262,5,"['마피아 세트1（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋쿨피스450mL）', '맛선택(3단계（전치5주）', '메뉴선택(메추리알)', '오징어튀김 1개']",생각보다 양이 많고 얼음컵 너무 센스 있어요^^처음 먹었을때 먹고싶었던 떡볶이 맛이 나서 깜짝 놀랐어요. 앞으로 떡볶이 먹고 싶을때 자주 시켜먹을게요~,[]
263,4,"['마피아 세트2（떡볶이＋명품김말이2＋갈비만두2＋계란or메추리알中택1＋당면＋쿨피스450mL）', '맛선택(1단계（전치1주）', '메뉴선택(메추리알', '토핑추가선택(단무지 추가)']",생각보다 매웠어요~양도많고 서비스도 좋아요~튀김은 기름이좀 많아서 아쉬웠어요~전반적으로 괜찮아요~남편은 맛 괜찮다네요!!,['https://rev-static.yogiyo.co.kr/28db38a51e802b7b2e99d2d57d7e8348_tn.jpg']
264,5,"['마피아 떡볶이', '맛선택(1단계（전치1주）', '토핑추가선택(치즈 추가', '튀김 추가선택(치즈볼 1개 추가)']",엽떡보다 깔끔하고 맛있어요,[]
