,별점,주문메뉴,리뷰,사진
278,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(햄（7개） 추', '중국당면)', '주먹김밥']",배달 시간도 꽤 빠르고 배달하는 분도 친절하셔서 좋아요저희 집 주변에서는 여기가 제일 맛있는 것 같아서 자주 시켜먹어요 ㅎㅎ 국물이 많지도 않고 적지도 않아서 맛있네용,['https://rev-static.yogiyo.co.kr/3f966c5ef89f3e1ad7858d54d79130f5_tn.jpg']
279,4,"['엽기떡볶이', '떡&오뎅사리 추가선택(떡서리 2번 추가', '토핑 추가선택 1(치즈 추', '중국당면', '토핑 추가선택 2(치즈 추가)', '쿨피스 930mL']",매워도 계속 땡기는맛 미친다,[]
280,5,"['A set', '메뉴 선택 2(계란', '맛 선택(착한맛', '떡&오뎅사리 추가선택(오뎅사리 1번 추가)']",맛과 양과 배달 모두 만족입니다색깔은 많이 매운거 같았는데 착한맛은 초등아이와 같이 먹어도 맛있는맛이예요,['https://rev-static.yogiyo.co.kr/f07390336f6aa5583909cafb8f43551b_tn.jpg']
281,5,"['엽기반반', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면', '토핑 추가선택 2(메추리알（5개）추가)']",역시 맛있는 엽떡이에요 ㅋㅋㅋ중국당면도 맛있습니다아 추천추천배달도 예상보다 빨리와서 더 좋았어요 ~~,['https://rev-static.yogiyo.co.kr/998f35653c4ae52cf322d66897fb3907_tn.jpg']
282,5,"['엽기오뎅', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(계란（2개）추', '중국당면)', '주먹김밥']",배달은  좀오래걸리지만  맛있었어용,[]
283,5,"['B set', '메뉴 선택 2(메추리알', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)']",맛있게 뚝딱 해치웠습니다~ 김도 많이 주시고 떡볶이는 말할것도 없이 좋습니다,['https://rev-static.yogiyo.co.kr/611b4e461f3b61d4d61247590d5e3ccd_tn.jpg']
284,5,"['A set', '메뉴 선택 2(메추리알', '맛 선택(매운맛', '떡&오뎅사리 추가선택(사리 추가 안함)']",배달도 삼십분이나일찍왔어요 요청사항도잘들어주셔서감사해요! 늘맛있어요! 잘먹었습니다! 사진을 너무 못찍..;;,['https://rev-static.yogiyo.co.kr/62172e35492cb1274ea49d690b6f65e7_tn.jpg']
285,3,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)']",배달하시는분 꼭 두드리지말구 앞에 놓고 가달라고 했는데 문 심하게 두드리고 나가서 받으니깐 본인맞냐며 되묻고 눈치없이 ㅠㅡㅠ 휴 .....,"['https://rev-static.yogiyo.co.kr/9de8af5c4d667a92cc67fadfa4c3b63b_tn.jpg', 'https://rev-static.yogiyo.co.kr/48e3e91e30a15f645bb266749c630d06_tn.jpg']"
286,4,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(당면 추가)', '계란야채죽', '김말이（3개）']",계란야채죽도 간이 적당하게 맛있네요 오뎅탕도 먹어보려하는데 또 시켜먹을게요,[]
287,5,"['B set', '메뉴 선택 2(메추리알', '맛 선택(엽떡초보맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)']",진짜 JMT 치즈는 집에서 조금 더 얹었지만 맛있네요,['https://rev-static.yogiyo.co.kr/f016ce00b8deacf8210198514f57b4b7_tn.jpg']
288,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함)', '주먹김밥', '써핑쿨 450mL']",맛있게 잘먹었어요-♡,['https://rev-static.yogiyo.co.kr/d8e31c58f5521798698815e520c4ffc5_tn.jpg']
289,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)', '단무지 2개']",맛있어용 다음에 또 시킬게용,[]
290,4,"['B set', '메뉴 선택 2(계란', '맛 선택(덜매운맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추가', '토핑 추가선택 2(중국당면)']",굿굿굿굿굿굿굿굿굿굿,[]
291,5,"['B set', '메뉴 선택 2(계란', '맛 선택(덜매운맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(우동사리 추가)']",저번에 한 번 모듬튀김 혹시 김말이로 다 바꿀 수 있냐 물어봤는데 안 된다고 해서 알겠다고 했거든요근데 튀김에 김말이를 안 갖다 주셨더라구요 그래서 전화해서 없다고 이야기하고 또 보는데 계란도 없더라고요이거 뭐 김말이 바꿔달랬다고 일부러 이러나...?싶었어요 바꿔달라고 진상을 부린 것도 아니고 그런가요?그럼 그냥 가져다주세요 좋은말로 했는데두가지나 안 왔다고 했는데도 미안하다 한 마디도 안 하시고 진짜 기분 상했습니다엽떡은 늘 여기서 시켜먹는데 매우 기분 상했네요,[]
292,3,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)', '야채튀김 ', '치즈스틱（3개）']",15분이상 늦게 왔구요.미지근하게~먹었는데  약간 심심한데 매콤한 맛.한마디로 이맛도 저맛도 아님.음식은 간이 딱맞아야 최곤데...음식에비해 가격이 아까움,['https://rev-static.yogiyo.co.kr/f4ca3b8192fb5dd9d2a1c76d2fd18d76_tn.jpg']
293,5,"['B set', '메뉴 선택 2(메추리알', '맛 선택(엽떡초보맛', '떡&오뎅사리 추가선택(오뎅사리 2번 추가', '토핑 추가선택 1(햄（7개） 추', '메추리알（5개）추가', '토핑 추가선택 2(치즈 추가)', '김말이（3개）']",역시맛은보장 양도보장 맛있게 잘먹었네요강추드려요,[]
294,4,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추가)']",배달비 넘 비싸요 떡볶이도 비싸요,[]
295,5,"['엽기오뎅', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(메추리알（5개）추가', '토핑 추가선택 2(햄（7개） 추가)', '순대']",오랜만에 주문한 엽떡 1시간 기다림은 어쩔수 없지만 양념도 잘 베어서 맛있게 먹었어요~ 국눌양이 너무 없어서 초큼 아쉬웠네요~ 담엔 국물도 좀 있게 보내달라할려고요~,"['https://rev-static.yogiyo.co.kr/49ad4011acbf447ef25d3aabeb8b17eb_tn.jpg', 'https://rev-static.yogiyo.co.kr/eeab46fbbacd422ae35b7da9c37e410b_tn.jpg']"
296,5,"['B set', '메뉴 선택 2(메추리알', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(우동사리 추', '치즈 추가)']",맛있어요 역시~~김가루가 조금 적었고 튀김이 약간 눅눅했으나 맛있게 잘 먹었어요,[]
297,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(떡사리 1', ' 오뎅사리 1번 추가)', '단무지 2개', '써핑쿨 450mL']",엽떡이제일맛잇음 ㅊㅊ,['https://rev-static.yogiyo.co.kr/f131b486b81837a1769299ff0382a0df_tn.jpg']
298,5,"['엽기닭볶음탕', '떡&오뎅사리 추가선택(사리 추가 안함)', '공기밥']",권선점 최고예요 짱좋아요,['https://rev-static.yogiyo.co.kr/94ec8787eae8d8557a67b5503d9a47b2_tn.jpg']
299,1,"['A set', '메뉴 선택 2(메추리알', '맛 선택(엽떡초보맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(우동사리 추가)']",한시간 넘게 안오고 있네... 아무리 그래도... 한시간 넘는건 너무해!!,[]
300,4,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)', '써핑쿨 450mL']",오늘은 다먹으니 국물이 하나도 없네용 ㅠㅠ 케바케인가봐요 여긴는 되게 짰어요 ㅠㅠㅠㅠ흑 그래도 배달 친절히해주시고 여기서 밤에 자주 시켜먹네요 🙏,"['https://rev-static.yogiyo.co.kr/1e8920086386fe7843a85d89138ee799_tn.jpg', 'https://rev-static.yogiyo.co.kr/0088419ab3078b4f184ebdbcfcdfc593_tn.jpg']"
301,1,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)', '주먹김밥']",배달시간이 30분이 지나도 배달이 안오네요주문 예상시간 60분 기다렸는데도 안오길래 전화드렸더니 누락되었다고 빨리해서 보내주신다고 한지도 30분이 다되어가는데요 이른시간도 아니였고 한시간 반을 넘게 늦은시간까지 기다리고 있는데 영업 이렇게 하시려면 배달하지 마세요,[]
302,4,"['B set', '메뉴 선택 2(메추리알', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함)', 'B set', '메뉴 선택 2(메추리알', '맛 선택(오리지널', '떡&오뎅사리 추가선택(사리 추가 안함)', 'B set', '메뉴 선택 2(메추리알', '맛 선택(엽떡초보맛', '떡&오뎅사리 추가선택(사리 추가 안함)']",음식은맛잇지만배달때매짜증낫네요다짜고자 삼성페이가잘안되는데 실물카드없나배달팁은현금이다 ..ㅋ저가그래서결제한내용보여드리고  팁계산된금액이라고하니업체랑전화로확인하시는데도 기사님이가게한테내가오천원주지않앗냐그럼왜받으셧냐하며 하여간 결제하는데도오래걸렷고삼성페이  한번에잘만되네요..,[]
303,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추가)']",잘 먹었어요~~~~,[]
304,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)']",오랜만에 먹는 엽기 떡볶이 가성비도 좋고 맛있게 해주셔서 감사합니다!!!,"['https://rev-static.yogiyo.co.kr/2d999e3921aee3b888ac17fc5d24f63b_tn.jpg', 'https://rev-static.yogiyo.co.kr/c72919c490636c2ce968dbbdb17087f8_tn.jpg']"
305,5,"['엽기닭볶음탕', '떡&오뎅사리 추가선택(떡사리 1번 추가', '토핑 추가선택 1(중국당면)']",간만에 닭도리 정말맛나게먹었어요!다만..그맛있는감자가 ..별로안들어있어서아쉬웠어요..작은거 세덩이뿐..그래도잘먹었어요!,['https://rev-static.yogiyo.co.kr/7b9874b1bb2bbd1f2340a14196f28361_tn.jpg']
306,1,"['엽기떡볶이', '떡&오뎅사리 추가선택(떡서리 2번 추가)', '엽기오뎅', '떡&오뎅사리 추가선택(오뎅사리 2번 추가', '토핑 추가선택 1(메추리알（5개）추가)']",평가라도 할 것도없이 예상도착시간 다될때쯤 연락했는데 지금 조리하고 있다고하네요....어떻게 이집은 맨날 시킬때마다 늦죠?저번에는 토핑도 빼먹으시고..진짜 실망감과 스트레스가 너무 큽니다.. 당분간 엽떡은 못먹겠네요,[]
307,5,"['엽기반반', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추가)']",엽시 엽떡입니다이이이잉,['https://rev-static.yogiyo.co.kr/ec1fa4f1e70c0acecf0b3a1698944930_tn.jpg']
308,1,"['엽기반반', '떡&오뎅사리 추가선택(오뎅사리 1번 추가)', '주먹김밥', '계란찜']",리뷰들 보면서 시간이 오래걸린다는 것을 인지한 상태에서 오후 8:10에 주문을 했습니다. 오래 걸린다는 리뷰들을 보고 그러려니 했습니다만 한시간 사십분이 넘어가자 도저히 안되겠다 싶어 통화를 했습니다. 누락되었다더군요. 바쁜 주말이니 그러려니 했습니다. 20분 내로 갖다준다고 하기에 화 내지 않고 그럼 20분안으로만 부탁드립니다라고 했습니다. 10시10분즘에 배달을 받고 먹지마자 정말 참았던 화가 터지네요. 두시간만에 먹은 떡볶이에서 동대문 엽기떡볶이의 맛을 1도 못느끼겠네요. 이게 왜 엽떡인지 모르겠습니다. 그냥 다른 맛이에요.,"['https://rev-static.yogiyo.co.kr/8c3f227a989fcec652b391290409f827_tn.jpg', 'https://rev-static.yogiyo.co.kr/9a05360db04cd77786eddfc53e3d47a7_tn.jpg', 'https://rev-static.yogiyo.co.kr/8961b6cad384adede9c2691cfb0d608e_tn.jpg']"
309,5,"['A set', '메뉴 선택 2(계란', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함)']",처음 시켰는데  양이 엄청 많아서 놀랬어요,[]
310,5,"['A set', '메뉴 선택 2(계란', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함)']",순한맛이. 무난하고 맛있어요,[]
311,5,"['A set', '메뉴 선택 2(메추리알', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함)']",오늘도 맛있게 먹었네요~,[]
312,5,"['A set', '메뉴 선택 2(계란', '맛 선택(매운맛', '떡&오뎅사리 추가선택(사리 추가 안함)', '순대']",맛잇어요 잘먹엇습니다 ㅎ,['https://rev-static.yogiyo.co.kr/2755356e5b8edecdfac917885bf281a6_tn.jpg']
313,4,"['A set', '메뉴 선택 2(계란', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함)']",오랜만에 먹었는데 맛있더라구요~야채 튀김 처음 먹어봤는데 튀김 중에 제일 맛있었어요다른 건 다 좋은데 배달이 너무 오래걸려요ㅠ아! 튀김 만두 속에 당면만 있어서 아쉬웠어요 ㅜ,[]
314,3,"['A set', '메뉴 선택 2(메추리알', '맛 선택(오리지널', '떡&오뎅사리 추가선택(사리 추가 안함)']",너무 짜요 맛은  있음...,['https://rev-static.yogiyo.co.kr/021af080dcb4f5b25911d6c8667ecd75_tn.jpg']
315,5,"['A set', '메뉴 선택 2(계란', '맛 선택(착한맛', '떡&오뎅사리 추가선택(오뎅사리 1번 추가', '토핑 추가선택 1(치즈 추가)']",오랜만에 먹는 엽떡이었는데 역시 맛있네요,[]
316,5,"['B set', '메뉴 선택 2(메추리알', '맛 선택(오리지널', '떡&오뎅사리 추가선택(사리 추가 안함)', '주먹김밥', '계란찜']",엽떡은 언제나 맛있습니당 ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/3b223c54654df47341a32b3c1c7707a6_tn.jpg']
317,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)', '주먹김밥']",둘이 배터지게 먹고도 이만큼이나 남았어요,['https://rev-static.yogiyo.co.kr/2c2c7e0e75337b8273756eb942c47119_tn.jpg']
318,5,"['C set', '메뉴 선택 2(계란', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함)']",착한맛 엽떡! 떡두충분 치즈두 당면까지~맛은 기본!! 너무맛있어요~,[]
319,4,"['A set', '메뉴 선택 2(메추리알', '맛 선택(덜매운맛', '떡&오뎅사리 추가선택(사리 추가 안함)']",중간맛이였는데 생각보다 너무 매웠네요^^,[]
320,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함)', '순대']",맵고맛잇어요배달도빨라여,['https://rev-static.yogiyo.co.kr/16c2bd4e831815492bb4d7e5cb9bcb62_tn.jpg']
321,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추가)', '주먹김밥', '써핑쿨 450mL']",역시 엽떡 너무 맛잏네요,[]
322,5,"['엽기반반', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(햄（7개） 추가)', '계란야채죽', '야채튀김 ']",계란야채죽 너무맛있어용..!,['https://rev-static.yogiyo.co.kr/468d003a0290bfe57d48a1656bd69f98_tn.jpg']
323,5,"['A set', '메뉴 선택 2(계란', '맛 선택(착한맛', '떡&오뎅사리 추가선택(떡사리 1번 추가', '토핑 추가선택 1(중국당면)']",너무 마시있는데 배달이 늦어요ㅜ,[]
324,5,"['엽기반반', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)', '단무지 2개']",항상 맛나게 먹구 있어요!,['https://rev-static.yogiyo.co.kr/9753dffd63977c185f53e1abfec2ea2c_tn.jpg']
325,5,"['A set', '메뉴 선택 2(메추리알', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함)']",빨리 와서 정말 좋았어요!!!!!엽떡이 먹고싶어서 수업시간에 몰폰으로 시켰는데 75분이나 걸린다길래 절망했습니다....하지만 집 오자마자 바로 뿅하고 와서 정말 좋았습니다!!!!!!!!엽떡 맛잇어요😻,[]
326,4,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추가)', '써핑쿨 450mL']",맛은 기대이상이었어요. 다음에도 생각나면 먹을게요. 근데 배달비 현금인건 미리 공지해주면 좋겠네요. 카드결제라 당연히 카드일줄 알았는데 현금만 받는대서 카드로 천원 추가로 더 냈어요.,['https://rev-static.yogiyo.co.kr/62f067b9fefa609bab149e5c6a45abc8_tn.jpg']
327,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)', '계란찜']",너무 급히 먹느라 못찍어서 옛날거로 올려요 ㅠㅠ 존맛 ㅠㅠ 배달은 좀 느림 ㅠㅠ,['https://rev-static.yogiyo.co.kr/75eed9527db5b69c763016121fe50e98_tn.jpg']
328,5,"['A set', '메뉴 선택 2(계란', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)']",엽떡은 항상 맛있어요 천둥번개치고 비가와 배달이 조금 늦으신것같은데 주문많은곳이니 이해합니다^^,[]
329,5,"['엽기반반', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(당면 추가)', '계란야채죽', '야채튀김 ']",너무맛있는데 오늘많이매웟어요 ㅠㅠ,['https://rev-static.yogiyo.co.kr/d448323b2a484fef2d4140473e49bebd_tn.jpg']
330,3,"['B set', '메뉴 선택 2(계란', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)']",떡이 오래된듯...........,[]
331,5,"['엽기오뎅', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(당면 추가)', '계란찜']",와.. 제가 원래 리뷰를 안남기는 사람인데 이번엔 꼭 남겨야겠네요. 오늘 정말 완.벽. 했습니다.. 배달이 사십분밖에 안걸렸구요.. 평소보다 양도 많고 고춧가루가 혹시 바뀐건지 전보다 좀 더 깔끔하고 시원한 매운맛이었습니다. 굿이네요..,['https://rev-static.yogiyo.co.kr/503f360be34d340080b0b02dc0d692f8_tn.jpg']
332,5,"['B set', '메뉴 선택 2(계란', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추가)']",맛있게 잘먹었습니다.,[]
333,4,"['엽기닭볶음탕', '떡&오뎅사리 추가선택(떡사리 1번 추가', '토핑 추가선택 1(중국당면)']",맛있었어요!!!!!,[]
334,5,"['엽기오뎅', '떡&오뎅사리 추가선택(사리 추가 안함)', '모듬튀김', '순대']",엽떡은 사랑이쥬 ㅠㅠ,['https://rev-static.yogiyo.co.kr/33c759e84a5cc46d21b1a3c51a92e07e_tn.jpg']
335,5,"['B set', '메뉴 선택 2(메추리알', '맛 선택(덜매운맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(우동사리 추가)']",엽떡은 언제나 옳지요,[]
336,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 3(치즈 추가)']",역시 엽떡은 언제먹어도 진리~~배달 빨라서 좋았습니다 ㅎㅎ,[]
337,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추가)']",집에서 치즈볼까지 추가해서 맛있게 잘 먹었습니당,['https://rev-static.yogiyo.co.kr/a37cf39a560836b5f69e741631653547_tn.jpg']
338,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함)', '오뎅탕']",....,[]
339,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추가)']",짱 맛있어용 ~~~,['https://rev-static.yogiyo.co.kr/329e8fff15c0eb4cb48f9d208841cfd9_tn.jpg']
340,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)', '주먹김밥', '계란찜']",너무맛나요 근데 계락찜이 조금짜요...역떡먹다가먹어도좀짜요...그리고 주먹밥 밥이너무 꼬들해요...먹다가마르면...딱딱해요ㅜ,['https://rev-static.yogiyo.co.kr/18c2190b3f10be7d06fab66249a60596_tn.jpg']
341,5,"['엽기반반', '떡&오뎅사리 추가선택(오뎅사리 1번 추가', '토핑 추가선택 1(치즈 추', '메추리알（5개）추가', '토핑 추가선택 2(중국당면)', '주먹김밥', '계란찜']",맛있걱 잘 먹었습니다,[]
342,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(햄（7개） 추가)', '계란찜', '쿨피스 930mL']",역시 엽떡은 너무나도 맛있어요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,[]
343,5,"['B set', '메뉴 선택 2(계란', '맛 선택(엽떡초보맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(우동사리 추가)', '캔콜라']",감사합니당 ㅎㅎㅎ굿,[]
344,3,"['A set', '메뉴 선택 2(계란', '맛 선택(엽떡초보맛', '떡&오뎅사리 추가선택(사리 추가 안함)']",맛잇엇어여~ 엽떡초보맛인데 매움ㅎ,[]
345,5,"['A set', '메뉴 선택 2(계란', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)']",맛잇게 잘 먹었습니다~,[]
346,4,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(우동사리 추', '햄（7개） 추가)', '계란찜']",맛있어요~~!!!!,[]
347,4,"['엽기반반', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(계란（2개）추', '중국당면)']",배달이 너무 오래걸려요..오래 걸려서그런지 뭔가 뿐 느낌...,[]
348,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(떡사리 1번 추가', '토핑 추가선택 1(당면 추가)']",언제나 맛있어요 권선점 엽떡....ㅜㅜ포기 못해요...배달은 소요시간 딱 지켜서 왔어요 인기많아 배달은 이제 여유 있게 기다립니다 존맛...ㅜㅜ,[]
349,5,"['B set', '메뉴 선택 2(메추리알', '맛 선택(엽떡초보맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)', '계란찜']",엽떡은 항상 맛있어요 |’ㅇ’,['https://rev-static.yogiyo.co.kr/74346ca256b87a8fb5c0fb1d3804af06_tn.jpg']
350,4,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추', '햄（7개） 추', '베이컨 추가)']",엽떡은 엽떡이쥬 엽엽,[]
351,5,"['엽기오뎅', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 2(계란（2개）추가)', '김말이（3개）']",항상 엽떡만 먹네요 제 입맛에는 엽떡이 제일 맛있는것같애요,[]
352,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추가)']",가끔 배달시켜먹고 있어요맛있어요,[]
353,5,"['B set', '메뉴 선택 2(메추리알', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함)']",존맛에다가 배달도 생각보다 빨리왔습니다.,[]
354,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(떡서리 2번 추가', '토핑 추가선택 1(치즈 추가)']",항상 같은 맛입니다..,[]
355,5,"['엽기오뎅', '떡&오뎅사리 추가선택(사리 추가 안함)', '순대']",진짜 너무맛있어요ㅠ,['https://rev-static.yogiyo.co.kr/5cc57afd513f49b8c70ed11bd7cc7edb_tn.jpg']
356,1,"['B set', '메뉴 선택 2(계란', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함)', '계란찜', '치즈스틱（3개）']",떡볶이 맛없구요계란찜도 성의가 없어요,"['https://rev-static.yogiyo.co.kr/342faf242141f219196b2895b8c59a06_tn.jpg', 'https://rev-static.yogiyo.co.kr/f36e515e0460fa94a03aa9752dbf6e6a_tn.jpg']"
357,3,"['A set', '메뉴 선택 2(메추리알', '맛 선택(엽떡초보맛', '떡&오뎅사리 추가선택(사리 추가 안함)']",A세트 시켰는데 메추리알 안들어있네요 ㅠ,[]
358,5,"['엽기반반', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추', '햄（7개） 추가)']",치즈랑 햄추가 했어요 배달도 빨리 왔고 맛있어요~~,['https://rev-static.yogiyo.co.kr/6b26ca959d0365b14b04ce962b8d97df_tn.jpg']
359,5,"['엽기닭볶음탕', '떡&오뎅사리 추가선택(사리 추가 안함)', '캔콜라']",맛있었어요~~~~~,['https://rev-static.yogiyo.co.kr/46e63a1d6e8ec6a71bca6bc233b0c10c_tn.jpg']
360,4,"['엽기닭볶음탕', '떡&오뎅사리 추가선택(떡서리 2번 추가)', '순대', '단무지 2개', '써핑쿨 450mL']",배달도 일찍 오시구 맛도 참좋네요ㅎㅎ 별 하나가 빠지긴 했는데.... 닭볶음탕인데 다른건 다 맛있는데 닭이 좀 제 입맛엔 비리고 냄새가 났어요ㅠㅠ 나머진 괜찮았지만ㅠㅠ 그래서 남은 닭부위들을 어떻게할지 고민고민중입니다,[]
361,4,"['엽기오뎅', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(메추리알（5개）추', '중국당면)']",맛나게 잘먹었습니다! 먹다가  사진찍었어요. 역시 오뎅 짱,['https://rev-static.yogiyo.co.kr/77c0274ac36b45e2916cd347dd0c6cec_tn.jpg']
362,3,"['B set', '메뉴 선택 2(계란', '맛 선택(엽떡초보맛', '떡&오뎅사리 추가선택(사리 추가 안함)']",배달이 넘 늦어요.어떻게 2시간이 걸리나 해서요..,[]
363,5,"['A set', '메뉴 선택 2(계란', '맛 선택(착한맛', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(중국당면)']",떡볶이는 엽떡이죠 초등학생 아이들도 너무 잘먹습니다 중국당면추가는 당연하구요^^,[]
364,4,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(베이컨 추', '중국당면)', '주먹김밥']",다른곳보다 배달도 빠르고 짱 좋았어요 !!,[]
365,5,"['엽기오뎅', '떡&오뎅사리 추가선택(사리 추가 안함)', '주먹김밥', '계란찜']",바쁘신데 친절하게 응대해주고 배달도 빨랐어요 잘먹었습니다,[]
366,5,"['엽기떡볶이', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(당면 추', '햄（7개） 추가)', '주먹김밥', '계란찜', '순대', '써핑쿨 450mL']",간만에 먹었는데 넘 맛나여,['https://rev-static.yogiyo.co.kr/978506b11191c4998491c14e98c8fecb_tn.jpg']
367,5,"['엽기오뎅', '떡&오뎅사리 추가선택(사리 추가 안함', '토핑 추가선택 1(치즈 추가', '토핑 추가선택 2(우동사리 추가)']",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/ef2597035ac27531579b7619edefef59_tn.jpg']
368,1,"['A set', '메뉴 선택 2(계란', '맛 선택(착한맛', '떡&오뎅사리 추가선택(오뎅사리 2번 추가', '토핑 추가선택 2(라면사리 추가)', '쿨피스 930mL']",배달비 3천원을 받는데 배달비를 현금을 내라하질않나현금 없다하니 천원을 더 계산끊는다고하질않나상당히 불쾌하네요 미리 고지를 해주시던지,[]
